timestamp,frame_idx,infer_ms,total_ms,cpu_percent,mem_rss_mb,gpu_util,gpu_mem_mb
1779138611.9250915,3513,1.7789125013223384,3.203462500096066,33.3,1048.328125,14,1479.5390625
1779138611.9250925,3514,1.7789125013223384,3.203537500667153,33.3,1048.328125,14,1479.5390625
1779138611.925093,3515,1.7789125013223384,3.2036000011430588,33.3,1048.328125,14,1479.5390625
1779138611.9250963,3516,1.7789125013223384,3.2040250007412396,33.3,1048.328125,14,1479.5390625
1779138611.9250968,3517,1.7789125013223384,3.2040875012171455,33.3,1048.328125,14,1479.5390625
1779138611.9250972,3518,1.7789125013223384,3.2041500016930513,33.3,1048.328125,14,1479.5390625
1779138611.9250975,3519,1.7789125013223384,3.204200002073776,33.3,1048.328125,14,1479.5390625
1779138611.9645495,3520,1.9309999988763593,3.2508124968444463,0.0,1048.33203125,14,1479.5390625
1779138611.9645524,3521,1.9309999988763593,3.251024998462526,0.0,1048.33203125,14,1479.5390625
1779138611.9645529,3522,1.9309999988763593,3.251087498938432,0.0,1048.33203125,14,1479.5390625
1779138611.9645534,3523,1.9309999988763593,3.251149999414338,0.0,1048.33203125,14,1479.5390625
1779138611.964554,3524,1.9309999988763593,3.2511999997950625,0.0,1048.33203125,14,1479.5390625
1779138611.9645545,3525,1.9309999988763593,3.2512624966329895,0.0,1048.33203125,14,1479.5390625
1779138611.964555,3526,1.9309999988763593,3.2513249971088953,0.0,1048.33203125,14,1479.5390625
1779138611.9645555,3527,1.9309999988763593,3.251387497584801,0.0,1048.33203125,14,1479.5390625
1779138612.008366,3528,2.0863125027972274,3.410612502193544,16.7,1048.33203125,14,1479.5390625
1779138612.0083687,3529,2.0863125027972274,3.4107999999832828,16.7,1048.33203125,14,1479.5390625
1779138612.0083692,3530,2.0863125027972274,3.4108750005543698,16.7,1048.33203125,14,1479.5390625
1779138612.0083697,3531,2.0863125027972274,3.4109500011254568,16.7,1048.33203125,14,1479.5390625
1779138612.0083704,3532,2.0863125027972274,3.4110250016965438,16.7,1048.33203125,14,1479.5390625
1779138612.0083709,3533,2.0863125027972274,3.4111000022676308,16.7,1048.33203125,14,1479.5390625
1779138612.0083714,3534,2.0863125027972274,3.4111625027435366,16.7,1048.33203125,14,1479.5390625
1779138612.008372,3535,2.0863125027972274,3.4112249995814636,16.7,1048.33203125,14,1479.5390625
1779138612.044968,3536,1.349662499706028,2.733512497798074,0.0,1048.3359375,14,1479.5390625
1779138612.0449708,3537,1.349662499706028,2.7337124993209727,0.0,1048.3359375,14,1479.5390625
1779138612.0449715,3538,1.349662499706028,2.733799999987241,0.0,1048.3359375,14,1479.5390625
1779138612.044972,3539,1.349662499706028,2.7338625004631467,0.0,1048.3359375,14,1479.5390625
1779138612.0449727,3540,1.349662499706028,2.7339250009390526,0.0,1048.3359375,14,1479.5390625
1779138612.0449734,3541,1.349662499706028,2.734012497967342,0.0,1048.3359375,14,1479.5390625
1779138612.0449739,3542,1.349662499706028,2.73409999863361,0.0,1048.3359375,14,1479.5390625
1779138612.0449743,3543,1.349662499706028,2.734162499109516,0.0,1048.3359375,14,1479.5390625
1779138612.0838315,3544,1.5715625013399404,2.9382374996203,16.7,1048.33984375,14,1479.5390625
1779138612.0838346,3545,1.5715625013399404,2.938462501333561,16.7,1048.33984375,14,1479.5390625
1779138612.0838351,3546,1.5715625013399404,2.938550001999829,16.7,1048.33984375,14,1479.5390625
1779138612.0838358,3547,1.5715625013399404,2.938625002570916,16.7,1048.33984375,14,1479.5390625
1779138612.0838363,3548,1.5715625013399404,2.938699999504024,16.7,1048.33984375,14,1479.5390625
1779138612.083837,3549,1.5715625013399404,2.93876249997993,16.7,1048.33984375,14,1479.5390625
1779138612.0838375,3550,1.5715625013399404,2.938837500551017,16.7,1048.33984375,14,1479.5390625
1779138612.0838413,3551,1.5715625013399404,2.9393250006251037,16.7,1048.33984375,14,1479.5390625
1779138612.1319497,3552,1.5330874994106125,2.86354999843752,7.7,1048.34375,14,1479.5390625
1779138612.1319523,3553,1.5330874994106125,2.8638000003411435,7.7,1048.34375,14,1479.5390625
1779138612.1319532,3554,1.5330874994106125,2.8638625008170493,7.7,1048.34375,14,1479.5390625
1779138612.1319578,3555,1.5330874994106125,2.8644499980146065,7.7,1048.34375,14,1479.5390625
1779138612.1319582,3556,1.5330874994106125,2.8645249985856935,7.7,1048.34375,14,1479.5390625
1779138612.131959,3557,1.5330874994106125,2.8646124992519617,7.7,1048.34375,14,1479.5390625
1779138612.13196,3558,1.5330874994106125,2.8646874998230487,7.7,1048.34375,14,1479.5390625
1779138612.1319604,3559,1.5330874994106125,2.8647375002037734,7.7,1048.34375,14,1479.5390625
1779138612.1725433,3560,1.5966124992701225,2.9560125003627036,27.3,1048.34765625,14,1479.5390625
1779138612.172546,3561,1.5966124992701225,2.9562124982476234,27.3,1048.34765625,14,1479.5390625
1779138612.1725466,3562,1.5966124992701225,2.9562874988187104,27.3,1048.34765625,14,1479.5390625
1779138612.172547,3563,1.5966124992701225,2.9563499992946163,27.3,1048.34765625,14,1479.5390625
1779138612.1725476,3564,1.5966124992701225,2.9564374999608845,27.3,1048.34765625,14,1479.5390625
1779138612.172548,3565,1.5966124992701225,2.9565125005319715,27.3,1048.34765625,14,1479.5390625
1779138612.1725488,3566,1.5966124992701225,2.9565874974650797,27.3,1048.34765625,14,1479.5390625
1779138612.1725495,3567,1.5966124992701225,2.9566374978458043,27.3,1048.34765625,14,1479.5390625
1779138612.2075338,3568,1.4305750009953044,2.7998375007882714,27.3,1048.3515625,14,1479.5390625
1779138612.207536,3569,1.4305750009953044,2.80003750231117,27.3,1048.3515625,14,1479.5390625
1779138612.2075365,3570,1.4305750009953044,2.800100002787076,27.3,1048.3515625,14,1479.5390625
1779138612.207537,3571,1.4305750009953044,2.800162499625003,27.3,1048.3515625,14,1479.5390625
1779138612.2075374,3572,1.4305750009953044,2.8002125000057276,27.3,1048.3515625,14,1479.5390625
1779138612.207538,3573,1.4305750009953044,2.8002625003864523,27.3,1048.3515625,14,1479.5390625
1779138612.2075381,3574,1.4305750009953044,2.800312500767177,27.3,1048.3515625,14,1479.5390625
1779138612.20754,3575,1.4305750009953044,2.800525002385257,27.3,1048.3515625,14,1479.5390625
1779138612.2426445,3576,1.3592750001407694,2.687562500796048,28.6,1048.35546875,14,1479.5390625
1779138612.242647,3577,1.3592750001407694,2.687775002414128,28.6,1048.35546875,14,1479.5390625
1779138612.2426512,3578,1.3592750001407694,2.688287499040598,28.6,1048.35546875,14,1479.5390625
1779138612.2426517,3579,1.3592750001407694,2.688349999516504,28.6,1048.35546875,14,1479.5390625
1779138612.2426522,3580,1.3592750001407694,2.6883999998972286,28.6,1048.35546875,14,1479.5390625
1779138612.2426524,3581,1.3592750001407694,2.6884625003731344,28.6,1048.35546875,14,1479.5390625
1779138612.242653,3582,1.3592750001407694,2.688512500753859,28.6,1048.35546875,14,1479.5390625
1779138612.2426534,3583,1.3592750001407694,2.688575001229765,28.6,1048.35546875,14,1479.5390625
1779138612.2812343,3584,1.5226124996843282,2.93729999975767,25.0,1048.35546875,16,1479.5390625
1779138612.2812366,3585,1.5226124996843282,2.9375374979281332,25.0,1048.35546875,16,1479.5390625
1779138612.2812376,3586,1.5226124996843282,2.9376124984992202,25.0,1048.35546875,16,1479.5390625
1779138612.281238,3587,1.5226124996843282,2.9376874990703072,25.0,1048.35546875,16,1479.5390625
1779138612.2812386,3588,1.5226124996843282,2.937749999546213,25.0,1048.35546875,16,1479.5390625
1779138612.281239,3589,1.5226124996843282,2.937812500022119,25.0,1048.35546875,16,1479.5390625
1779138612.2812395,3590,1.5226124996843282,2.937887500593206,25.0,1048.35546875,16,1479.5390625
1779138612.28124,3591,1.5226124996843282,2.9379374973359518,25.0,1048.35546875,16,1479.5390625
1779138612.3163078,3592,1.3593875009974,2.7319625005475245,6.2,1048.35546875,16,1479.5390625
1779138612.3163106,3593,1.3593875009974,2.7321875022607855,6.2,1048.35546875,16,1479.5390625
1779138612.3163154,3594,1.3593875009974,2.7327750030963216,6.2,1048.35546875,16,1479.5390625
1779138612.316316,3595,1.3593875009974,2.7328374999342486,6.2,1048.35546875,16,1479.5390625
1779138612.3163164,3596,1.3593875009974,2.7329125005053356,6.2,1048.35546875,16,1479.5390625
1779138612.316317,3597,1.3593875009974,2.733000001171604,6.2,1048.35546875,16,1479.5390625
1779138612.3163178,3598,1.3593875009974,2.7330625016475096,6.2,1048.35546875,16,1479.5390625
1779138612.3163183,3599,1.3593875009974,2.7331250021234155,6.2,1048.35546875,16,1479.5390625
1779138612.3527822,3600,1.3495374987542164,2.690674999030307,26.7,1048.36328125,16,1479.5390625
1779138612.352785,3601,1.3495374987542164,2.6909250009339303,26.7,1048.36328125,16,1479.5390625
1779138612.3527858,3602,1.3495374987542164,2.6910000015050173,26.7,1048.36328125,16,1479.5390625
1779138612.3527865,3603,1.3495374987542164,2.6910750020761043,26.7,1048.36328125,16,1479.5390625
1779138612.352787,3604,1.3495374987542164,2.6911374989140313,26.7,1048.36328125,16,1479.5390625
1779138612.3527875,3605,1.3495374987542164,2.691199999389937,26.7,1048.36328125,16,1479.5390625
1779138612.352788,3606,1.3495374987542164,2.691262499865843,26.7,1048.36328125,16,1479.5390625
1779138612.3527884,3607,1.3495374987542164,2.691325000341749,26.7,1048.36328125,16,1479.5390625
1779138612.3939912,3608,1.7377375006617513,3.1314875013777055,27.3,1048.3671875,16,1479.5390625
1779138612.3939936,3609,1.7377375006617513,3.131674999167444,27.3,1048.3671875,16,1479.5390625
1779138612.3939943,3610,1.7377375006617513,3.131749999738531,27.3,1048.3671875,16,1479.5390625
1779138612.3939948,3611,1.7377375006617513,3.131812500214437,27.3,1048.3671875,16,1479.5390625
1779138612.3939953,3612,1.7377375006617513,3.131887500785524,27.3,1048.3671875,16,1479.5390625
1779138612.3939958,3613,1.7377375006617513,3.131962501356611,27.3,1048.3671875,16,1479.5390625
1779138612.3940005,3614,1.7377375006617513,3.132550002192147,27.3,1048.3671875,16,1479.5390625
1779138612.3940012,3615,1.7377375006617513,3.132612499030074,27.3,1048.3671875,16,1479.5390625
1779138612.4327378,3616,1.5762875009386335,2.909849998104619,0.0,1048.37109375,16,1479.5390625
1779138612.4327407,3617,1.5762875009386335,2.91007499981788,0.0,1048.37109375,16,1479.5390625
1779138612.4327412,3618,1.5762875009386335,2.910150000388967,0.0,1048.37109375,16,1479.5390625
1779138612.4327416,3619,1.5762875009386335,2.910225000960054,0.0,1048.37109375,16,1479.5390625
1779138612.432742,3620,1.5762875009386335,2.9102750013407785,0.0,1048.37109375,16,1479.5390625
1779138612.4327426,3621,1.5762875009386335,2.9103374981787056,0.0,1048.37109375,16,1479.5390625
1779138612.432743,3622,1.5762875009386335,2.9103999986546114,0.0,1048.37109375,16,1479.5390625
1779138612.4327438,3623,1.5762875009386335,2.910449999035336,0.0,1048.37109375,16,1479.5390625
1779138612.4722416,3624,1.6679874970577657,3.0160249989421573,45.5,1048.37109375,16,1479.5390625
1779138612.4722443,3625,1.6679874970577657,3.016225000465056,45.5,1048.37109375,16,1479.5390625
1779138612.4722447,3626,1.6679874970577657,3.016287497302983,45.5,1048.37109375,16,1479.5390625
1779138612.4722455,3627,1.6679874970577657,3.01636249787407,45.5,1048.37109375,16,1479.5390625
1779138612.472246,3628,1.6679874970577657,3.016449998540338,45.5,1048.37109375,16,1479.5390625
1779138612.472247,3629,1.6679874970577657,3.016524999111425,45.5,1048.37109375,16,1479.5390625
1779138612.4722476,3630,1.6679874970577657,3.0166124997776933,45.5,1048.37109375,16,1479.5390625
1779138612.4722478,3631,1.6679874970577657,3.016675000253599,45.5,1048.37109375,16,1479.5390625
1779138612.5076194,3632,1.2418875012372155,2.583749999757856,9.1,1048.37890625,16,1479.5390625
1779138612.507622,3633,1.2418875012372155,2.583950001280755,9.1,1048.37890625,16,1479.5390625
1779138612.5076227,3634,1.2418875012372155,2.584024998213863,9.1,1048.37890625,16,1479.5390625
1779138612.507623,3635,1.2418875012372155,2.58409999878495,9.1,1048.37890625,16,1479.5390625
1779138612.5076237,3636,1.2418875012372155,2.584162499260856,9.1,1048.37890625,16,1479.5390625
1779138612.5076241,3637,1.2418875012372155,2.5842249997367617,9.1,1048.37890625,16,1479.5390625
1779138612.5076246,3638,1.2418875012372155,2.5842875002126675,9.1,1048.37890625,16,1479.5390625
1779138612.507625,3639,1.2418875012372155,2.5843500006885733,9.1,1048.37890625,16,1479.5390625
1779138612.5450757,3640,1.5796999978192616,2.9174499977671076,0.0,1048.37890625,16,1479.5390625
1779138612.545078,3641,1.5796999978192616,2.9176499992900062,0.0,1048.37890625,16,1479.5390625
1779138612.5450785,3642,1.5796999978192616,2.9177249998610932,0.0,1048.37890625,16,1479.5390625
1779138612.545079,3643,1.5796999978192616,2.917787500336999,0.0,1048.37890625,16,1479.5390625
1779138612.5450795,3644,1.5796999978192616,2.917850000812905,0.0,1048.37890625,16,1479.5390625
1779138612.54508,3645,1.5796999978192616,2.9178999975556508,0.0,1048.37890625,16,1479.5390625
1779138612.5450807,3646,1.5796999978192616,2.9179624980315566,0.0,1048.37890625,16,1479.5390625
1779138612.5450811,3647,1.5796999978192616,2.9180124984122813,0.0,1048.37890625,16,1479.5390625
1779138612.5834298,3648,1.5625875021214597,2.9184625018388033,26.7,1048.37890625,16,1477.8515625
1779138612.583432,3649,1.5625875021214597,2.918662499723723,26.7,1048.37890625,16,1477.8515625
1779138612.5834327,3650,1.5625875021214597,2.91873750029481,26.7,1048.37890625,16,1477.8515625
1779138612.5834332,3651,1.5625875021214597,2.918812500865897,26.7,1048.37890625,16,1477.8515625
1779138612.5834336,3652,1.5625875021214597,2.918862501246622,26.7,1048.37890625,16,1477.8515625
1779138612.583438,3653,1.5625875021214597,2.9193625014158897,26.7,1048.37890625,16,1477.8515625
1779138612.5834382,3654,1.5625875021214597,2.9194250018917955,26.7,1048.37890625,16,1477.8515625
1779138612.5834389,3655,1.5625875021214597,2.9195125025580637,26.7,1048.37890625,16,1477.8515625
1779138612.6181123,3656,1.3194874991313554,2.6779500003613066,100.0,1048.38671875,16,1477.8515625
1779138612.6181147,3657,1.3194874991313554,2.6781624983414076,100.0,1048.38671875,16,1477.8515625
1779138612.6181157,3658,1.3194874991313554,2.6782374989124946,100.0,1048.38671875,16,1477.8515625
1779138612.6181161,3659,1.3194874991313554,2.6782999993884005,100.0,1048.38671875,16,1477.8515625
1779138612.6181166,3660,1.3194874991313554,2.6783624998643063,100.0,1048.38671875,16,1477.8515625
1779138612.618119,3661,1.3194874991313554,2.6786499984154943,100.0,1048.38671875,16,1477.8515625
1779138612.6181195,3662,1.3194874991313554,2.6787124988914,100.0,1048.38671875,16,1477.8515625
1779138612.6181197,3663,1.3194874991313554,2.678774999367306,100.0,1048.38671875,16,1477.8515625
1779138612.6658807,3664,2.2053124994272366,3.7482375009858515,80.0,1048.38671875,16,1477.8515625
1779138612.6658852,3665,2.2053124994272366,3.748625000298489,80.0,1048.38671875,16,1477.8515625
1779138612.6658862,3666,2.2053124994272366,3.7487625013454817,80.0,1048.38671875,16,1477.8515625
1779138612.6658876,3667,2.2053124994272366,3.7488874986593146,80.0,1048.38671875,16,1477.8515625
1779138612.6658883,3668,2.2053124994272366,3.748999999515945,80.0,1048.38671875,16,1477.8515625
1779138612.665889,3669,2.2053124994272366,3.7490875001822133,80.0,1048.38671875,16,1477.8515625
1779138612.6658897,3670,2.2053124994272366,3.7492000010388438,80.0,1048.38671875,16,1477.8515625
1779138612.6658905,3671,2.2053124994272366,3.7492999981623143,80.0,1048.38671875,16,1477.8515625
1779138612.7041204,3672,1.5622874998371117,2.978337499371264,46.2,1048.39453125,16,1477.8515625
1779138612.7041228,3673,1.5622874998371117,2.9785750011797063,46.2,1048.39453125,16,1477.8515625
1779138612.7041237,3674,1.5622874998371117,2.9786500017507933,46.2,1048.39453125,16,1477.8515625
1779138612.7041242,3675,1.5622874998371117,2.9787249986839015,46.2,1048.39453125,16,1477.8515625
1779138612.7041247,3676,1.5622874998371117,2.9787874991598073,46.2,1048.39453125,16,1477.8515625
1779138612.7041252,3677,1.5622874998371117,2.978837499540532,46.2,1048.39453125,16,1477.8515625
1779138612.7041256,3678,1.5622874998371117,2.978912500111619,46.2,1048.39453125,16,1477.8515625
1779138612.7041261,3679,1.5622874998371117,2.978975000587525,46.2,1048.39453125,16,1477.8515625
1779138612.7414966,3680,1.4979000006860588,2.9316000000108033,37.5,1048.39453125,16,1477.8515625
1779138612.7414992,3681,1.4979000006860588,2.9318250017240644,37.5,1048.39453125,16,1477.8515625
1779138612.7415,3682,1.4979000006860588,2.9319000022951514,37.5,1048.39453125,16,1477.8515625
1779138612.7415004,3683,1.4979000006860588,2.9319750028662384,37.5,1048.39453125,16,1477.8515625
1779138612.741501,3684,1.4979000006860588,2.9320624998945277,37.5,1048.39453125,16,1477.8515625
1779138612.7415018,3685,1.4979000006860588,2.9321375004656147,37.5,1048.39453125,16,1477.8515625
1779138612.7415023,3686,1.4979000006860588,2.9322000009415206,37.5,1048.39453125,16,1477.8515625
1779138612.741503,3687,1.4979000006860588,2.9322875016077887,37.5,1048.39453125,16,1477.8515625
1779138612.7768452,3688,1.3259000006655697,2.697949999856064,0.0,1048.3984375,13,1477.8515625
1779138612.7768488,3689,1.3259000006655697,2.6982624985976145,0.0,1048.3984375,13,1477.8515625
1779138612.7768497,3690,1.3259000006655697,2.6983374991687015,0.0,1048.3984375,13,1477.8515625
1779138612.7768502,3691,1.3259000006655697,2.6984249998349696,0.0,1048.3984375,13,1477.8515625
1779138612.7768548,3692,1.3259000006655697,2.6990125006705057,0.0,1048.3984375,13,1477.8515625
1779138612.7768557,3693,1.3259000006655697,2.699099997698795,0.0,1048.3984375,13,1477.8515625
1779138612.7768564,3694,1.3259000006655697,2.699187498365063,0.0,1048.3984375,13,1477.8515625
1779138612.7768571,3695,1.3259000006655697,2.6992749990313314,0.0,1048.3984375,13,1477.8515625
1779138612.815441,3696,1.4354874983837362,2.8244374989299104,9.1,1048.40234375,13,1476.4140625
1779138612.8154433,3697,1.4354874983837362,2.8246625006431714,9.1,1048.40234375,13,1476.4140625
1779138612.815444,3698,1.4354874983837362,2.824725001119077,9.1,1048.40234375,13,1476.4140625
1779138612.8154445,3699,1.4354874983837362,2.8247999980521854,9.1,1048.40234375,13,1476.4140625
1779138612.815445,3700,1.4354874983837362,2.82484999843291,9.1,1048.40234375,13,1476.4140625
1779138612.8154454,3701,1.4354874983837362,2.8248999988136347,9.1,1048.40234375,13,1476.4140625
1779138612.815446,3702,1.4354874983837362,2.8249624992895406,9.1,1048.40234375,13,1476.4140625
